0,14.031587416971309,18.775855434675726,19.881795819287916,18.033788666394436,25.161867024474745,33.374922349586896,34.73654017951064,28.83324845227663,44.39729189314801,51.863396399791405,48.993669760942694,55.298938942834965,67.6787623396918,84.84361219177829,104.5614325329548,117.89300535390944,138.52589099356902,151.07772189081922,159.56639590340012,165.9679428695774,156.8556019820781,155.45948280211837,173.422959260734,181.07287879614265,180.09566247917357,177.7056528786593,178.7647173214361,188.88470741736785,197.12008055256226,193.5725923971022,210.65067243719682,203.87066368804003,200.66405055185226,273.56544707630815,250.7282009648674,240.1495317379435,292.28033439366027,325.1130745489579,312.9969565939083,297.8167627388796,296.6988866349758,297.2581509647011,314.54392341118955,307.36277858496396,333.0566795184255,346.5618745717769,339.5637319152676,337.3234510911944,357.4044109250182,378.10480472419187,382.007879849859,385.6568886225674,381.3695182516916,388.49420849745917,390.6124062638071,396.29523236267204,396.34541876256793,395.1099079176215,401.4582656210307,404.01793357075223,405.01793357075223,Acceptable
0,17.571239398757076,25.227856291419492,25.451936239644517,23.16028969866052,30.614113334591188,39.326460743787045,41.59471828481951,38.3392246482961,51.34904066081838,59.74629423175275,55.65957530657441,64.03896059181348,79.66486549740627,102.38273556341761,125.72889200055374,147.8156758560788,161.02302966492888,178.26527574536567,186.20687710736408,186.61626412257306,184.23736004205225,182.2129102827747,195.53343761944606,204.50974450395404,203.9681822363695,200.92105256322313,201.26063976703063,214.5472614106634,224.0974422708278,218.66195538756557,238.37540676698592,232.21916058981327,229.5884973715606,295.26783350964183,283.87098603014607,262.31366706573345,312.8208208776575,350.63873101283735,332.74237527705554,322.893818311727,316.8184765944126,317.6601512373091,330.39360535241565,341.7480783132507,357.5825202587582,365.95068002619763,367.21369668397386,363.2900834016186,373.82605817468414,399.1972908793849,404.8768118899424,412.22163896773316,404.77374708858383,417.26320944602156,415.0993875591039,422.57196800033375,423.851787258904,421.4814533529965,428.09924530432556,431.4515276096695,432.4515276096695,Failure
0,12.443321525133221,17.67641329673682,18.789742643986322,16.153499240514073,22.544425618548885,28.027085675851378,31.613833887852138,26.961162199913517,37.610556262363346,44.36354276370352,42.68569241335922,49.479082847428174,61.409125972561526,79.71752662526377,98.19815116414236,122.01630221264375,122.86743479297787,138.20526969306334,145.88843204100323,151.52172764740837,144.64161317914798,142.7742090713952,162.45232767010853,171.1050938710246,169.5685416871487,166.71403518572362,165.49772407031517,178.72539017648867,185.33097514011587,183.8184199437831,195.48692200526318,192.05864463490468,189.60553278202005,248.15944679884365,232.5613281573183,221.43401605478203,263.8944679587661,298.7868964980393,277.25578228386087,271.0446542676569,267.6943922425965,267.01652056366885,279.0360050379372,290.5211084826325,306.3232293024253,317.90708850119506,314.27758260417335,313.498900848184,326.66847324825983,349.089354554851,351.83756982825395,358.62626425157237,351.9831853292633,362.3418746829024,362.3649880606896,365.4723456619421,367.59664060005343,365.3320476581949,372.1020178229495,376.1609292204087,377.1609292204087,Success
0,9.848100230587875,16.161179080729127,18.026513672093916,13.440201652668042,23.199402080416817,29.95911857770881,30.0431348881977,30.484387909983052,38.296133746203935,44.02398582185976,42.25582858974823,47.15431928564762,60.92341422446385,87.50178264991173,112.35521352126102,130.79773448792142,140.0488995332596,151.67817868538768,158.3263835829231,165.30813795934395,158.1680003597168,155.93900990439562,171.57413782153327,180.1289114277441,178.64904718335592,176.03958590564088,175.97478522255474,191.2595535195472,198.54796413729065,195.16266395392302,207.12085207681167,209.374641343474,201.8066210264234,260.80248351383074,246.2782905572876,239.1005876468191,279.72269480021436,303.20186689393756,289.7952529657679,286.7816179069402,282.14521762785773,284.8079880592067,291.1339971158501,307.65575445685823,313.5577106838361,327.53197358123646,323.7448670824101,321.04623202790316,333.2308316353703,358.0295068231679,362.02772414184784,368.5198189931295,361.8643738156074,373.87425778025585,372.401809182216,378.00324077702015,380.3839725267201,378.6406605394002,382.8015278646787,387.07249505907197,388.07249505907197,Success
0,9.845602633702892,15.982696080934518,16.536914974644255,15.22189734728608,21.689579946079586,28.264934813979515,32.37968288994706,30.405434934778807,41.191836407601215,47.96621954472046,45.71732331194155,52.398288504322224,58.72914157456799,78.7344992803917,93.1796205360987,117.90628951795564,128.71901451796333,149.2965943823134,155.51849818457504,163.13820521849703,155.69146382722096,154.1965673413185,171.942093525127,176.90105369038963,177.35345882405255,176.03911143797518,177.6553273702961,186.75093957832004,194.9519795880176,189.9206828336312,203.9130273141845,203.6507974407762,200.2813171092324,267.1419885612069,242.63011416111405,236.8805217593557,282.87434238448714,321.536937908905,301.60541760196605,293.2156734551481,288.2328362663653,286.45257753987175,299.41329188336607,310.78177124135755,326.2682185342932,335.43896567063024,335.21850113709064,333.7059969180458,343.7255280874517,361.68945871537943,365.8221926450264,372.2515537557813,365.47568297485014,376.73175076786293,376.81087842939553,381.42633903101597,384.57313594264286,382.39521620903537,387.0333543511076,391.6386654365081,392.6386654365081,Acceptable
0,14.147290955665351,18.582443579745394,21.377795969718775,17.64895866908162,25.363638117941044,29.230130116389144,33.28147296290118,30.042847285932893,39.95188078982795,46.81973635949077,45.11489484732201,49.83596214342629,60.95366689737558,77.19295310789882,96.79130655575219,119.07624853371661,127.57781156346795,137.74064198270594,144.8876026116082,152.09704928925854,143.53656004064564,141.23981089701388,158.47952611516126,165.47262979697072,164.61727510627995,160.82779610947438,162.4157879822322,174.7750280151488,181.40831817390585,179.09021477983944,190.97460514064375,190.02462265781577,185.35536011597188,245.2362818501377,208.65366155962602,223.08866125936032,263.97393147984224,296.0872809658748,286.907723371346,273.6216470622213,267.0283754537637,267.80992326371023,282.40327467581795,285.5838194309627,300.6666881949493,312.5634333834673,309.0323920601143,306.07124898037256,320.39505627685537,337.11560871377435,340.47432433912974,351.5215002488211,341.86282906061234,355.95520515479217,356.5502391816618,360.5599138109836,360.77793902109113,359.0449947261351,364.2954971655971,367.8382406681091,368.8382406681091,Success
0,11.769782726299724,18.290598635607417,19.94079608396122,14.36903965531685,24.506551049366067,31.373404579039438,29.971905829350778,33.39926061776382,41.716873911251724,45.90274273888235,47.30719554786407,52.475434503013865,69.39978555117922,94.96050204467338,115.712048669774,139.87810508738175,158.36792843814396,178.2814468470571,184.71871554325855,194.55253981821025,186.42902743558076,181.47214439783355,204.40723688987498,209.85615999225004,210.1441956394836,208.00837322833942,206.8085739986168,216.97748603582355,227.92893027752052,221.49709074774512,237.60089510467856,234.12867751335136,232.88754861299398,291.0861031452738,270.35428195019136,273.088783834903,305.57828311517835,331.65596101276674,325.09101745122985,315.0463312603174,310.0102883748884,310.1018550555206,315.4254115873545,328.60250077672526,339.42455882020465,353.5029297679084,348.0789558558952,344.35860910707464,362.71813515570096,382.2656358497076,387.482063785391,399.36298863388157,386.5552197333711,403.63549781190875,404.2411889753745,408.04751603006423,409.8038835319178,409.47899925598574,414.53554905231914,418.89294101135374,419.89294101135374,Acceptable
0,10.59556060141335,17.72440886765704,17.533057376292476,15.913252502419326,22.08508455194542,26.939823304033954,29.638373073642157,29.46897661319654,39.451088328020795,45.91475563388818,42.94741356348869,51.30105414373416,61.85801297313832,90.57833117701992,111.2407251551893,127.82183602655286,142.93597312874397,161.69388751650675,167.93690768406793,173.6355171983531,166.2019226884832,165.62182476880997,178.97244565734576,186.28284507373485,186.9156685694446,183.55448368952372,183.25460034302077,193.40643111225387,202.47825521864473,197.8394927914466,210.46097358844418,209.7661615763969,205.8782770423394,254.80367750855726,240.9865189753617,235.28246687010397,279.36547840047245,313.1455100691396,300.1560785231818,287.6116012722867,284.578953138916,284.1298288710897,299.2911423166515,310.5864735806724,319.28074111437365,334.2457900067104,329.59144081919703,326.32358550408753,343.1768982128303,361.7581824884436,366.0961008026972,375.8789871296141,365.60163497179013,378.3423862461364,379.1265737839161,382.7293221437149,387.2643814774521,384.5581941443114,391.5146373100849,396.31047698225575,397.31047698225575,Acceptable
0,11.368860754063327,17.29812960400878,16.8699000511244,16.22098715234774,21.026781121129908,29.32724968076198,29.649580774351747,27.474390061874587,41.35177723228682,49.28700141727925,44.274339489389,53.37730138282538,61.851255046595824,80.58571417264395,91.21449410400552,114.5141605721577,113.76733846538559,129.84204451243738,137.21556107848622,141.98478901453242,136.39465953816904,134.2759415682878,151.0847699929694,158.16128225070955,157.49457881006717,154.83165071360838,154.73905388809345,164.9693843717502,170.9261267336858,170.80070338615278,180.60658920168345,178.5818346088726,175.8215190094507,234.22961771597915,218.3255596636412,210.15530552253148,245.45438655300268,283.94379842496096,254.67800423298527,253.0735596121362,250.17305610921304,248.57130197903592,256.6085173790307,266.8603643890924,288.4692020121163,302.3307215036189,296.5254034922468,295.7945516950442,311.6706467378975,323.71924005539165,326.21806991147963,332.9903961158886,328.7353835555975,336.3735581253838,337.4969746420525,341.03900899225255,344.0192813370849,341.57401868260433,346.11381913957064,350.2342337568314,351.2342337568314,Success
0,9.81519120547779,15.828527260600879,14.34537476250863,12.81572524937112,18.96120734743384,25.760487482785265,25.66094447155702,27.56175699111155,35.73523648867685,40.19031311249114,40.730501221981,43.222285451495985,58.89541753000143,76.49445816842922,92.95779380215791,108.60434393075764,111.67617162831114,129.1706864768374,134.29568775426463,140.60692048432318,134.68578632244214,132.13924356336884,146.8711085795215,154.87149478962772,152.1089244710517,149.728228455759,151.68827649601283,161.46561633117906,170.42171418614276,163.86517035131124,184.76054007930406,177.79266643253763,172.94377113393435,230.12218845596493,218.63851396136778,217.4980915138718,254.51602208795126,278.4102799954691,266.8300100180713,261.063030302179,258.5268269795017,258.8527743026232,265.2082036876101,275.06413339338934,284.0416579362623,294.20661756726435,290.97096738815173,289.2715623702696,301.62805271917773,315.7176777368522,319.4602967713239,330.68224174666466,318.6212712019078,334.38838577967965,335.0797623777885,338.2322242684986,341.738099890924,338.7904510478326,345.41995331201144,348.3038275435255,349.3038275435255,Success
0,13.683036240479488,21.258767452795293,21.84035728721763,18.433031213484014,27.52633442024126,34.04432672421124,32.70555206952451,33.03506259523153,43.737101161854945,52.6904152088698,48.94001872301475,56.4385636508034,71.12716690228973,95.99621493790814,114.01611624724387,141.76754835255517,141.1163260669416,155.8653642441894,161.3192618075295,167.3519660789634,163.09307708791962,159.5191372609713,178.55827840118397,187.82735679506388,184.1131484169908,183.6626142380477,183.68435247051397,196.17251088838034,204.85624474206486,201.94908309123846,214.87713689378168,209.2424795406291,210.43828428213658,268.06077423018723,252.471008506569,247.91620856081585,281.637486165795,316.3838211637463,300.49597829366587,287.64398860249753,287.1106121726574,286.87893994205854,299.4456343546552,308.9691141119979,324.5421186784749,334.64869041978386,334.95183988951385,332.72722055656135,343.6743317345322,360.65771215977014,366.07677873391015,373.60434235257156,364.87194851791793,379.2716102201677,379.08212081221757,383.9999914145241,384.2065332961327,383.451307053976,389.2759797750827,394.87644419448094,395.87644419448094,Acceptable
0,9.825062977646136,15.738401447925531,15.13403731240195,13.866993608410532,20.735976110649602,25.9122720936887,29.082844973806424,26.127938249685595,35.12124018845198,38.71045054982779,37.8718504253568,41.341571460452975,50.67677188821425,66.25309465345791,87.72513087383963,104.77824516818441,108.02392380448849,124.45960940191809,131.14565764565327,134.33325041219004,131.24964066837995,128.4881057826422,139.5035412319569,147.50047712535056,143.6505485593911,143.46760071642277,143.7533054361674,154.55883079172767,163.98342840868116,157.98812267123418,172.4311302516188,172.26656162430018,166.8597117229797,209.73552482985968,194.02615063361253,189.12420194496818,221.6371556470718,247.89833030594127,230.68180451587355,232.6591336308781,224.2441799231059,225.28351009918165,237.5018229126091,238.82706900832244,252.60824625180433,262.4406935249127,260.682296862797,257.47531303695456,273.80434737839056,286.7721515050472,290.97734149118435,301.0456474300535,291.49184891950307,304.5374039095624,305.40576575925115,309.9246127466436,310.7917575953942,310.27859083618324,315.790584893598,320.48341030923035,321.48341030923035,Success
0,11.855131542710739,16.98222629118804,18.234944019624365,14.550601457416008,21.289008635672715,24.92670792453047,29.32338607816874,26.327466473679483,37.8664046312166,42.73587699744655,40.88602946722398,46.57592429650007,58.66695614270506,79.73020117375452,100.7821872805558,113.63488888356048,121.03826866823712,135.24196635300282,138.86806787026714,143.54009410839913,139.76074727426717,138.49916531093453,148.75452748984466,157.4875039444302,153.90167140371992,152.63224475399866,152.33499026992723,164.02420897016378,172.18145018508292,167.1634370139311,183.43602408113074,179.08533031850496,175.83152033415197,227.1832869210201,212.4162604632639,202.8729448814314,250.54635920453367,271.4755986278053,265.10574763382687,259.0082065795783,254.0322420891419,253.3840070114906,265.5964994001723,263.4371101991268,277.1046531513928,283.5812995991155,286.25461670194613,281.99344427106263,292.0745731294735,306.3078767184632,308.87613428515493,320.92994776601455,310.5567371458301,325.759705300405,326.4157693883048,329.7948836889232,331.06701566569006,329.867717248396,333.9265793193396,338.09779996106664,339.09779996106664,Success
0,14.983610602287678,19.6613563213672,18.533080348661876,18.48546568999618,23.218407341074272,27.381831247936876,28.60476444130604,28.034238339105432,34.954830647380156,39.37244765359626,38.11203954002744,43.986529985033314,52.65193508850067,67.98116080251066,81.61065572873605,102.0615295544112,109.48675357642972,131.84865794961794,137.94427517941313,143.80425599616265,136.55381112680763,134.69373405504936,150.22630275486523,156.80986949379803,157.62924734748574,154.901762039806,154.00595306862527,168.06638158307499,177.77279231076986,173.52436093814396,194.17147353877667,185.8871559803828,181.51162772120267,238.61189016883978,225.00177939268627,216.41544881858638,247.830483573613,270.96602598080756,263.2782215738696,254.37394243855545,250.92855895336905,251.90007219484232,260.6808414950361,262.61267633674265,277.43587951563364,287.8729973484898,288.71192402438504,284.39964078765456,297.6065949338299,315.69764475166403,318.60229353183166,323.5338402781463,319.40720173989934,328.2990224641476,327.7684367472293,332.0992977384532,335.1649169275663,331.12224849428856,338.10887666902187,342.24024682425295,343.24024682425295,Success
0,9.120273115385379,16.4095948263687,14.387329710631274,12.643743311144627,22.21220361398974,29.027956775419042,29.054068518721273,28.325559070003365,39.6131431402507,46.612166265672116,44.119418219316124,50.275720587663244,65.60646554104285,91.05791337781861,117.19488891853028,141.7625365140598,138.79255036565897,163.5270440028734,171.95807163708085,177.05360743106502,171.02231213824479,167.95325913583267,187.4014508455404,198.6203533269843,194.85972634148345,190.47290209238537,192.07432250974878,208.5042775497787,217.39108930202036,211.4403007361494,228.86792089735894,221.90011253368016,222.25335859529514,288.5404568312637,267.2049832770948,247.55050679905767,311.9041000085805,332.6819276597341,332.24771682706387,321.8290224490302,316.15182848833206,317.2465146374967,328.60347819442353,334.4760952640333,339.37288725698596,353.6998863556198,346.75922197523755,346.25299188997707,363.9662788182391,382.81264829024644,386.9799920977644,394.687358699177,387.1219973392743,399.09824302433583,398.35594600502367,404.32874764133413,406.491384622311,404.6129951151403,410.30754811869343,415.1463162660568,416.1463162660568,Acceptable
0,8.167304788238262,13.371276848048293,15.167247224941022,12.18015671841605,19.56901318789469,25.265640383207824,29.048332778250032,26.182584092070492,37.183597848066505,42.675219517582626,39.76915521863658,46.98724974923099,55.946309872955844,75.76847260091523,87.36688222476076,102.3412681121687,124.30267252610713,133.85887086239762,139.5284668206695,144.37590461813687,140.86067980993266,138.119389876184,154.53260562803553,163.58582035153637,160.8216820054332,157.98057388563595,157.58039383642776,170.88427051083437,179.33325247089107,174.55489570187126,191.2341573281475,185.28073321959982,184.79268968683817,229.06913192873225,217.6490379775338,216.31878107150567,247.5017018311751,275.40990828264813,266.66626914616234,252.23113018602749,251.527195193625,251.1521823106552,264.3955750504329,272.24997613403207,279.1428585100601,287.1287508728016,287.00935879119504,287.32837747506716,293.6343511330363,310.41810381127357,313.7458403675482,321.3143988733001,313.7132113308635,324.4415138356205,326.67127603238055,330.8217631497587,332.7605073227014,332.24550036868277,336.2124885510283,338.8970358666694,339.8970358666694,Success
0,12.263567598018973,20.318652681807595,17.045494262831973,16.87311701588515,23.793121004684647,28.21976893640379,29.971985101081426,28.80739864159215,37.06416512057474,41.42262622339199,40.293451913829315,44.394705344564436,59.42020374355923,72.18455639176233,87.55410616858151,114.22094399790274,106.66447885464851,133.13230547741074,137.84221434144655,143.38789636838226,138.64093776703808,136.52995107256675,149.25730365295848,155.95431216193643,155.33952494884397,152.38715022029862,152.08490634342593,164.25069890447446,171.41658318219527,168.348409986909,184.078961937048,178.7360199117565,175.6815906847192,232.80046148131692,217.92002955608365,213.39510377466894,247.97820813699778,269.18410372908994,261.3375769972052,256.29575976228153,251.98829699669713,253.04029120863424,257.98557992811504,263.3211556087581,273.28741267830543,281.40733554069107,280.6984380415755,278.8316334236072,291.58600929221797,308.00236727068756,311.8652687540824,316.53739763030086,311.18810537211374,319.2778258932453,321.07559043161876,325.13332378868023,325.9222245826775,323.5721020038822,328.5147455411,333.33865523460815,334.33865523460815,Success
0,12.844852754981078,19.01348419166755,21.438445242591964,18.63432727091348,26.77248737412333,33.43845737193366,38.31152509106592,35.37420608440136,46.04903383849726,52.7135659607775,49.92657569343597,57.23815277193186,69.72591039563505,87.44789526267016,112.3998419232664,138.6740599347277,149.4082082106672,170.90953953071235,177.24059647765557,182.42913498900577,178.75850905802358,173.97161436831934,193.02463937320576,202.57417821234807,201.38355856461925,197.55879547579912,197.7099532642284,214.42305143621002,221.8443788973632,220.00615514422933,236.0610903916771,233.19962361466875,226.43423367814043,300.5837186387302,279.6183123346133,272.7601695353325,322.259792213857,344.3959229530852,343.1925937628281,330.0188583033979,327.93685448702786,328.15640593145736,336.0921772544933,348.2281066394678,353.48204524639067,365.4592948026921,363.3218283835585,360.50392317316226,375.36696692227696,391.46209378940574,394.97777093019056,405.91098178547907,396.1998879344234,411.42321962508623,410.1682601050735,415.29215060334917,419.2339898841378,416.111418727969,422.388988466867,427.05968381201035,428.05968381201035,Failure
0,10.341551859878916,14.854041720331434,18.011955189542185,14.329462410539092,22.69930846763054,30.12117680748972,31.022953647056774,28.200860433352574,41.356338677074675,48.42527898975426,45.89052738557799,50.674653308836426,62.25205728274289,86.16881450694741,103.01826502866285,121.38470032603169,145.19743433349777,163.59914603428913,171.017848630702,177.21185739629092,169.14031122056582,166.78120905034496,183.42388083199614,188.4768133494971,189.45268576147234,186.05383358349687,187.9446487607777,196.06206027373003,203.73673120352944,199.9718613298934,213.9801118134823,211.5578346382315,207.55340127937683,259.64095670481436,241.83160308268106,244.03830632273218,277.8344009070016,304.32922582740736,296.0514226764152,284.7793567607881,280.34130611058237,282.26773250279183,293.1429523330131,296.6688377792408,310.4548232352049,320.87421954127234,320.88118313749925,317.4920034184622,331.4544713745674,354.52464899410955,359.5945443499652,368.42055037281597,357.5940926632365,372.2343048354052,371.5161485222455,375.9482462765644,377.8617387496939,376.1255143173816,380.5857859697836,384.5060734237279,385.5060734237279,Success
0,12.262040964242056,20.382457573972886,21.024153240740596,17.848337612623254,26.41680886751046,31.35170004819359,34.711902246647966,34.97708454537638,46.68522791397943,51.03672000446155,49.73503679861287,54.61358427331024,70.68584033058487,84.15995368441955,106.18118981416512,134.40927584143267,138.80541191668536,160.84583017708565,168.05194270908052,177.8720488944406,167.38011708315358,165.66680925441804,188.90468453388397,197.0807952169154,196.66202767472953,194.0133653847936,193.62862570608937,206.55117200055346,213.86013466276262,209.66205063219053,229.49774103756195,225.59636893652205,218.21914160679367,286.4292936189599,263.0589596889852,268.24534968391396,310.67119831195515,346.22269201586505,325.2137712167969,318.9011310304975,314.0694108119597,316.07268838565284,327.935140031871,336.41742575864197,353.47821413765877,370.18906684103115,364.1633214031907,361.31534026262983,380.1399479317881,402.2464455209914,407.4902060702049,412.6045775942027,407.344206077419,418.32748856894887,416.9764098735411,421.614257900855,422.131464219565,422.3813197024917,427.15958805188023,432.7302743808776,433.7302743808776,Failure
0,11.435890156237237,18.020362494414847,17.498087066590507,14.831911761848303,23.72560172478477,28.646020922174806,32.39906531649043,29.026237616447432,41.782377199767396,48.69674668640219,44.17628847983149,51.853648891268364,66.91582675827216,82.3007057085044,107.6494719403413,124.2292501589444,125.64440416844579,137.01338598357663,142.85575841196018,151.94446033193216,143.61327549063537,141.23696815573783,158.09712095381164,163.83567574447477,166.46574212800877,161.14946721973277,160.5585181970435,173.7892884987091,180.12340092763043,176.32228701277123,188.19256597816116,188.925344427629,183.40211366581005,231.3074644192808,213.4022826256822,210.44615654533587,252.31814424741674,275.4378980874737,267.9388690366535,260.43972795609625,255.09094245117285,254.74156809300393,263.19963221254335,271.7940667786411,281.7672573399014,296.1899281086974,289.6248467640237,286.3099939206462,304.2794742254373,314.6557891630795,317.7530369168411,327.4589499138703,320.1508981134526,330.8935212672747,331.96458166373395,335.21524512648864,338.1765274146368,337.2992595697222,342.0430319077826,345.99610920003437,346.99610920003437,Success
0,7.246207380065018,13.084630069177615,13.860063395103232,12.366800497320954,19.5345619668648,25.237795037375815,27.39933902477231,27.407372137138253,34.45641675449729,43.24498648466557,39.51498217553905,48.49905794878671,57.00022086738157,81.59603871881082,103.58844037627087,133.27680663097135,144.02120956811277,165.45415843148382,172.61220953034314,179.50226214775546,172.66408080748334,169.0118038295918,189.73979105170463,198.05443147669308,195.51071514060902,194.53971167745954,194.00483761880952,207.15718854873552,213.1120833134373,212.46026815772217,228.96599521649782,222.93253351737349,215.94870676970882,293.4880387821449,270.02298390262155,258.4343473907628,318.74754880702676,356.61168992927094,334.79881687351303,330.5694885157052,323.6290048029646,321.61563535697076,331.16773245058755,348.52798250986024,363.32229372985336,378.96600528991337,375.14100101140207,370.0956438872478,386.55364502081017,402.5984878117407,406.66819910090504,413.68885656266576,405.36281855200514,418.1323086552919,417.3118133414702,423.91233745091375,425.79475532539846,422.3378086670548,429.9552316144722,434.6773281820981,435.6773281820981,Failure
0,14.732980117551843,20.85707179465652,20.6576685604276,17.660040983162574,24.904813907882364,30.182809238968936,31.852956521212327,28.994226780919902,38.22426379324158,43.09528013978735,43.72443072445782,47.74479873364537,64.43805770148973,78.84922834858146,91.47168941154773,113.946036126304,116.98525982208088,132.89683653513765,138.54425843696856,145.72625112250515,138.8891802579625,136.511526014964,153.28318887420932,160.12130011541288,159.54808985263492,157.67782794185274,158.784250512575,166.03220342445047,175.16803328858245,171.6493009239116,186.97151434366594,183.07510623671521,177.68757060435283,229.06214758779225,218.41013124397816,219.09884739900605,245.24995002677994,263.3955815736949,256.2143548751862,255.93031097064159,248.4857142400202,247.60615746106555,258.5362510224322,266.0743106531092,269.9991006222942,283.47831549693433,279.638586354472,277.1575789561312,291.1377379989703,304.6078350097853,308.4978709730207,318.72757400094764,308.39146722341695,322.78504441741984,322.76209178423386,327.0063490766144,330.96815489473914,327.0482266888585,334.32951238285204,339.4671515689349,340.4671515689349,Success
0,9.460444526087418,13.986031538822765,14.158262853139266,13.220915930662946,17.897440000229587,23.852594078034652,27.94752473774095,23.862938914697853,35.95697770406392,39.34402715225769,39.75186357896915,42.34327110888386,50.79728630220167,67.86144631850098,86.08138180477971,103.13473147205481,115.76490245022049,137.0644950323564,142.55462420489886,149.46985445054506,143.05161759759375,140.1102722186362,154.64355320468775,159.81978301939472,158.45292324154235,157.96919969211666,158.49879471872478,168.41036948049697,174.71782186692812,173.41415320525988,187.60886339435487,182.1951166685873,177.6953801071761,235.2391900260642,217.24171281726814,206.3084841316836,254.67856759955447,290.23912269316855,268.6800658150755,262.44026530539384,257.3268774665492,259.22982628947784,265.03464213778165,274.06211889472644,296.93343192764985,309.9356376919107,303.2194869290409,303.5819883698299,317.8759990053332,339.26463916857944,344.3531399425717,349.8597075154276,342.8315591642839,354.79600466549425,354.80727922891896,357.32279415584867,357.87811051913366,357.5471289113647,361.9323263689008,364.8160258963056,365.8160258963056,Success
0,11.141827159222007,17.563328471706892,14.958744125386385,15.054688491263544,21.850664884822393,29.359181509753846,28.89837013118673,26.28520242081501,35.41629094076917,40.231938714359956,39.38728500959472,44.043601627766456,55.88168082836188,80.32739798914797,100.54188818227206,121.53345837205116,131.4181990087332,151.97793464108955,159.31095895924014,164.33887630952384,157.85852433577827,156.00829057828184,172.77831701480315,179.88216892281775,179.3885163694697,177.37741657501363,176.135127062918,189.2495732054064,195.01618722049838,194.8447710811958,204.6680461372414,200.53467806737225,199.53092398867935,252.47514076787067,234.2950438981671,231.3964255110622,264.04786323334963,298.71922219764593,275.91412825962715,274.0389392141412,268.4675787656966,268.1594952721684,280.9814765713082,283.51491789719466,304.0393896344645,312.072048511717,311.9808700281422,311.5197994080032,320.69549569054783,341.18699219576814,346.38576067608227,358.5288827687832,344.917806424501,363.51402768087155,363.9084773896348,368.7746300386602,371.110735316241,367.638714126237,376.4178155802386,379.699419541143,380.699419541143,Success
0,12.502311442031399,20.073826825842673,18.414206795040556,17.805285399608938,25.307620871399987,31.69552724313573,36.20955897322138,33.82071246632416,47.327219799955024,55.875437752072,51.83478732580627,61.59956933575655,76.81850427723387,101.75709244851497,127.98318222521635,151.627938677226,158.1674572178224,180.01419712181738,187.06290729649473,194.33870484640917,187.60083417996566,185.45360705882922,200.80399100574627,211.88090309250063,209.2727035819679,204.1700762891917,205.0304505245264,220.12901367505887,230.8279960013581,223.83521260061192,247.0028304211025,237.37234846171958,236.5940493726224,308.26166849121375,289.9673572011003,280.6229952053876,329.1869967301344,357.8085095135769,345.34250508210687,338.6022874608768,333.41687615686686,334.264942840816,351.689864931702,348.3253935293999,364.49938246413905,375.03949705521336,370.6719596496583,370.37303857835366,384.27000503026454,406.0900979500461,411.76374089716404,414.28186715372436,411.7676499386696,418.4335492247896,419.60737554127314,422.8939187275387,427.8121876039667,424.60716036997655,433.3765075755286,437.9644849128905,438.9644849128905,Failure
0,10.292149302285782,18.089264867970275,16.912766343430835,14.104236089449413,23.275586764414644,29.68400022017228,29.853148628202845,29.648127106196185,39.59429011714982,47.06589152750828,42.30900229073778,49.34020450159781,65.87309856265443,86.04597172532556,110.7978974672547,135.62546628514463,144.13223693493717,160.10696444396552,167.55849494487018,174.55560055306864,166.66616875172548,164.8372418239968,183.74773220933832,188.3150974233189,190.41339032075388,189.14908944822471,188.78644385415024,200.11640858245343,210.77960114349585,204.9700664935125,222.58750583015234,216.99739331156835,215.95653494488946,272.66869193522746,247.68682791815272,253.46415464150104,291.4389507872906,317.89909606779634,309.79655784829936,301.61557006017455,296.02868926070676,296.92716446733317,307.2473407951109,323.8542730475681,328.220121353847,342.1505338148927,338.38742475521593,333.3972487723916,351.4985527758305,375.57397244774586,380.22367695336476,391.3011748081554,380.65213221845744,395.8532515812288,396.1320943571786,400.4671233848532,401.9879147058481,400.9394569511507,406.2151229569005,410.58517548438425,411.58517548438425,Acceptable
0,11.966557614678322,18.021779963612516,16.775481969215416,16.150211771686973,21.143506185272244,26.050575117761348,28.703452415594,26.705931499687487,36.19757832796452,42.16121832188823,40.79830152366418,44.69716101064149,58.35935860894134,75.9314496835527,97.46416710212227,115.88423552094541,126.0382848911093,142.00096663293166,147.04622137992473,157.60871728696475,147.2614597736583,145.0613841107251,165.72539815663526,176.10282077843235,173.46864360776647,170.9878336774484,169.77398610593204,185.2404656575452,196.05945984740197,188.9359176926452,208.5120770511687,204.20653668259297,200.73702314451404,252.99866263608976,238.6258350796453,230.82893059808669,265.0076633040715,290.3330499341973,279.4382299373315,271.5114004557927,268.7204061885244,269.0739188859822,283.42535409933396,290.60364257710626,294.3735008168719,305.06521417470765,304.1207858751627,301.40402847310554,313.5865996969334,324.27934048639736,328.6001398270859,337.1451744352464,329.10647525128167,339.8011198161941,341.8445788134128,346.7694407718738,347.23357867918946,346.86237177540113,352.8069353500792,356.7550091739711,357.7550091739711,Success
